RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
5604637.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1261.8,623,0,0.2,-1,41.7,-18.6,619.2,477.5,580.4
5604641.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1261.7,622.2,0,0.2,-1,41.7,-18.6,619.2,477.5,580.4
5604645.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1262.7,622.1,0,0.2,-1,41.7,-18.6,619.3,477.4,580.4
5604649,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1261.9,621.4,0,0.2,-1,41.7,-18.6,619.4,477.4,580.4
5604653,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1261.9,621.3,0,0.2,-1,41.7,-18.6,619.5,477.4,580.4
5604656.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
5604660.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1263.7,619.9,0,0.2,-1,41.7,-18.6,619.7,477.4,580.3
5604664.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1264.4,621.2,0,0.2,-1,41.8,-18.6,619.9,477.4,580.4
5604668.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1267.3,621.9,0,0.2,-1,41.8,-18.6,620.2,477.3,580.4
5604672.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
5604676.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1267.6,621.5,0,0.2,-1,41.8,-18.6,620.5,477.3,580.3
5604680.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1269.1,621,0,0.2,-1,41.8,-18.6,620.8,477.3,580.3
5604684.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1270.1,619.6,0,0.2,-1,41.8,-18.7,621.2,477.3,580.3
5604688.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
5604692.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.3,1271.2,619.2,0,0.2,-1,41.9,-18.7,621.5,477.3,580.3
5604696.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1271.5,618.5,0,0.2,-1,41.9,-18.7,621.8,477.3,580.2
5604700.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1273.3,617.9,0,0.2,-1,41.9,-18.7,622.1,477.2,580.2
5604704.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
5604708,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1274.5,616.4,0,0.2,-1,41.9,-18.7,622.2,477.2,580.2
5604712,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1278.5,614.7,0,0.2,-1,42,-18.7,622.5,477.1,580.2
5604715.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1277.6,613.2,0,0.2,-1,42,-18.7,622.7,477.2,580.2
5604719.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
5604723.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1279.3,611.5,0,0.2,-1,42,-18.7,622.8,477.2,580.2
5604727.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1281.8,610.5,0,0.2,-1,42,-18.7,623.1,477.1,580.2
5604731.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1281.7,610.6,0,0.2,-1,42,-18.7,623.2,477.2,580.2
5604735.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,0,0,0,0,0,0,0,0,0,0,0
5604739.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,6,4.4,1283.5,611.2,0,0.2,-1,42,-18.7,623.3,477.2,580.3
5604743.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1285.2,611.5,0,0.2,-1,42,-18.7,623.7,477.2,580.2
5604747.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1284.7,609.2,0,0.2,-1,42.1,-18.7,624.5,477.3,579.9
5604751.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1287,591,0,0.2,-1,42.1,-18.7,625.5,477.4,579.6
5604755.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1286.4,557.9,0,0.2,-1,42.1,-18.7,626.2,477.5,579.4
5604759.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1284.9,553.2,0,0.2,-1,42.1,-18.6,626.3,477.6,579.3
5604763.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1281.2,534.9,0,0.2,-1,42.1,-18.6,626,477.7,579.2
5604767.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1276.1,529.3,0,0.2,-1,42.1,-18.6,625.9,477.7,579.2
5604771.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Saccade,6,4.4,1277.4,524.8,0,0.2,-1,42.1,-18.6,625.7,477.6,579.2
5604775.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1272.8,521,0,0.2,-1,42.1,-18.6,625.6,477.7,579.3
5604779.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1270.9,515.8,0,0.2,-1,42.1,-18.6,625.6,477.7,579.3
5604783.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1268.3,514.4,0,0.2,-1,42.1,-18.7,625.7,477.6,579.3
5604787.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1267.1,510.2,0,0.2,-1,42.1,-18.7,626,477.6,579.3
5604791.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1264.6,506.8,0,0.2,-1,42.1,-18.7,626.5,477.6,579.3
5604795.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.9,503.5,0,0.2,-1,42.2,-18.7,626.9,477.6,579.3
5604799.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.8,501.1,0,0.2,-1,42.2,-18.7,627.4,477.6,579.3
5604803.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.2,497.8,0,0.2,-1,42.2,-18.7,627.8,477.6,579.3
5604807.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.3,497.6,0,0.2,-1,42.3,-18.7,628.5,477.6,579.3
5604811.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.4,496.1,0,0.2,-1,42.3,-18.7,629,477.6,579.3
5604815.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.3,496.2,0,0.2,-1,42.4,-18.7,629.5,477.6,579.3
5604819.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.1,495.5,0,0.2,-1,42.4,-18.7,629.8,477.6,579.2
5604823.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262,496.7,0,0.2,-1,42.4,-18.7,630.1,477.6,579.2
5604827.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5604831.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262,497.8,0,0.2,-1,42.4,-18.7,629.9,477.6,579.1
5604835.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.1,500.3,0,0.2,-1,42.4,-18.7,629.5,477.5,579.1
5604839.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.3,503.2,0,0.2,-1,42.3,-18.7,628.9,477.6,579.1
5604843.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5604847.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1260.6,507,0,0.2,-1,42.3,-18.6,628.2,477.5,579.1
5604851.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1259.4,509.1,0,0.2,-1,42.3,-18.6,627.6,477.5,579
5604855.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1259.3,511.5,0,0.2,-1,42.2,-18.6,627.1,477.5,579
5604859.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5604863.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.7,511.9,0,0.2,-1,42.2,-18.6,626.6,477.5,578.9
5604867.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.6,512.3,0,0.2,-1,42.2,-18.6,626.2,477.5,578.9
5604871.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.4,513.6,0,0.2,-1,42.2,-18.6,625.9,477.4,579
5604875.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5604879.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.3,516,0,0.2,-1,42.1,-18.5,625.5,477.5,579
5604883.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258,517.7,0,0.2,-1,42.1,-18.5,625.3,477.5,579.1
5604887.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.1,521.1,0,0.2,-1,42.1,-18.6,625.3,477.4,579.1
5604891.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5604895.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1257.9,521.9,0,0.2,-1,42.1,-18.6,625.7,477.4,579.2
5604899.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.6,523.5,0,0.2,-1,42.2,-18.6,626.3,477.4,579.2
5604903.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.9,523.1,0,0.2,-1,42.2,-18.6,626.9,477.5,579.2
5604907.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1259.7,522.2,0,0.2,-1,42.3,-18.7,627.6,477.5,579.3
5604911.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.7,521,0,0.2,-1,42.3,-18.7,628.3,477.4,579.3
5604915.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1263.2,520.2,0,0.2,-1,42.3,-18.8,628.7,477.4,579.4
5604919.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1264.7,517.8,0,0.2,-1,42.4,-18.8,629.1,477.4,579.4
5604923.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1264.3,516.1,0,0.2,-1,42.4,-18.8,629.3,477.5,579.5
5604927.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1266.2,509.8,0,0.2,-1,42.4,-18.8,629.5,477.4,579.5
5604931.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1266.8,508.2,0,0.2,-1,42.4,-18.8,629.4,477.5,579.6
5604935.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1267.1,503.6,0,0.2,-1,42.4,-18.8,629.4,477.5,579.6
5604939.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1267.4,500.9,0,0.2,-1,42.4,-18.8,629.3,477.4,579.6
5604943.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1266.1,497.3,0,0.2,-1,42.4,-18.8,629.1,477.5,579.6
5604947.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1266.7,495.7,0,0.2,-1,42.4,-18.8,628.9,477.4,579.7
5604951.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1267,494.7,0,0.2,-1,42.3,-18.8,628.7,477.4,579.7
5604955.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1265.5,492.2,0,0.2,-1,42.3,-18.8,628.5,477.4,579.6
5604959.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1264.1,492.1,0,0.2,-1,42.3,-18.8,628.4,477.5,579.7
5604963.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.4,491,0,0.2,-1,42.3,-18.8,628.5,477.5,579.6
5604967.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.6,490.7,0,0.2,-1,42.3,-18.8,628.5,477.5,579.6
5604971.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1260.7,491,0,0.2,-1,42.3,-18.8,628.6,477.5,579.5
5604975.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.4,490.7,0,0.2,-1,42.3,-18.8,628.8,477.5,579.5
5604979.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.4,491,0,0.2,-1,42.4,-18.8,629.1,477.5,579.4
5604983.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5604987.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.3,492.3,0,0.2,-1,42.4,-18.8,629.5,477.5,579.4
5604991.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1263.8,493.2,0,0.2,-1,42.4,-18.8,629.9,477.5,579.3
5604995.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1263.2,495.3,0,0.2,-1,42.4,-18.8,630.3,477.6,579.4
5604999.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5605003.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.6,497.3,0,0.2,-1,42.5,-18.8,630.5,477.5,579.3
5605007.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1262.4,501,0,0.2,-1,42.4,-18.7,630.4,477.5,579.2
5605011.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1263,505.8,0,0.2,-1,42.4,-18.7,630.1,477.5,579.2
5605015.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5605019.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1263.8,511.1,0,0.2,-1,42.4,-18.7,629.4,477.5,579.2
5605023.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1264.7,514.1,0,0.2,-1,42.3,-18.7,628.7,477.4,579.1
5605027.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1265.8,519,0,0.2,-1,42.3,-18.6,628.1,477.4,579.1
5605031.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5605035.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1263.8,524,0,0.2,-1,42.3,-18.6,627.5,477.5,579.1
5605039.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1261.8,527.5,0,0.2,-1,42.2,-18.6,627,477.5,579.1
5605043.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1260.1,530.5,0,0.2,-1,42.2,-18.6,626.5,477.5,579.1
5605047.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5605051.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1259.1,531.1,0,0.2,-1,42.2,-18.6,626.1,477.5,579.1
5605055.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1258.5,534.4,0,0.2,-1,42.1,-18.6,625.7,477.5,579.1
5605059.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1257.3,535.2,0,0.2,-1,42.1,-18.6,625.4,477.5,579.1
5605063.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,0,0,0,0,0,0,0,0,0,0,0
5605067.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1256.9,538.1,0,0.2,-1,42.1,-18.6,625.3,477.5,579.2
5605071.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1255.8,539.2,0,0.2,-1,42.1,-18.6,625.5,477.5,579.2
5605075.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1255.8,539.1,0,0.2,-1,42.1,-18.6,625.9,477.5,579.2
5605079.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1253.5,539.5,0,0.2,-1,42.2,-18.6,626.5,477.6,579.3
5605083.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1253.3,537.5,0,0.2,-1,42.2,-18.7,627.1,477.5,579.3
5605087.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1252.6,535.4,0,0.2,-1,42.3,-18.7,627.9,477.6,579.3
5605091.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1253.4,531.9,0,0.2,-1,42.3,-18.7,628.5,477.6,579.3
5605095.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1254.8,526.6,0,0.2,-1,42.3,-18.8,629,477.5,579.3
5605099.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1255.8,523.7,0,0.2,-1,42.4,-18.8,629.7,477.5,579.4
5605103.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.5,R07,DarkSeaGreen,NaN,85.8,Eye,Fixation,7,4.4,1257.5,519.8,0,0.2,-1,42.4,-18.8,630,477.5,579.4
